Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.1730277240276336,0.4510132968425751,0.1525062620639801,0.3908353149890899,0.1243498176336288,0.3168297708034515,0.1070790439844131,0.2595098614692688,0.1003161743283271,0.2074955105781555,0.132339745759964,0.3049823343753814,0.0455124489963054,0.297532320022583,0.0593010783195495,0.3298147916793823,0.0872280746698379,0.337645947933197,0.1395168602466583,0.3495343923568725,0.0450805313885211,0.3529702425003052,0.0658168867230415,0.376747190952301,0.0936952978372573,0.377518892288208,0.1411803960800171,0.4004327654838562,0.0557855330407619,0.4062215685844421,0.0772389844059944,0.4244529902935028,0.105395384132862,0.4227886795997619,0.1396879851818084,0.4512956440448761,0.0675381422042846,0.4508317410945892,0.0847564414143562,0.4589358568191528,0.1124879717826843,0.4591507911682129,178.00001562626818,175.93779778914336,170.6401844174891,110.4733228937832,61.9673728573852,128.7928148941724,106.19085387529327,50.991319215461246,132.6779354063337,118.31792804704011,44.2363864658705,136.2588956871763,179.14639527738748,24.83651080360598,155.2391630895281,2
0.1843181699514389,0.4162531793117523,0.1597021967172622,0.3536733388900757,0.1324689090251922,0.2780490219593048,0.1168548166751861,0.2179453819990158,0.1133653447031974,0.1625363379716873,0.1493685990571975,0.2583717703819275,0.0637964382767677,0.2479216605424881,0.0689004883170127,0.2872737944126129,0.0931032225489616,0.2994370758533478,0.1594805419445037,0.3028293550014496,0.0603612549602985,0.3059492111206054,0.0757295191287994,0.3382808864116668,0.1033442392945289,0.338830828666687,0.161514937877655,0.355421245098114,0.0707155019044876,0.3623888194561004,0.0890554785728454,0.3841566443443298,0.1178477555513382,0.3791006207466125,0.1587007641792297,0.4069953262805938,0.0834016501903534,0.4063790142536163,0.0976014733314514,0.4157168269157409,0.1244332492351532,0.4127712249755859,178.33225140500392,174.75813821168623,169.0407952622233,109.44455892929781,75.6473687517466,124.0723087933363,100.54886726887773,66.37961989494957,116.56409828762445,106.16078260781944,54.27300541905305,120.15524648682901,160.59964002809303,32.85999813034513,140.40619088947645,2
0.2152783274650573,0.3946898281574249,0.1845144629478454,0.332083135843277,0.1555989980697631,0.2559384703636169,0.1398689597845077,0.1958114206790924,0.1325413733720779,0.1390112936496734,0.173567309975624,0.2312968373298645,0.0861740633845329,0.2225545793771743,0.0916407853364944,0.2649199664592743,0.1173086017370224,0.2784338891506195,0.1830889284610748,0.2790326774120331,0.0849170535802841,0.2806595861911773,0.0987480655312538,0.3130905032157898,0.1269190162420272,0.317820280790329,0.1861460953950882,0.3335176706314087,0.0941627621650695,0.3409849107265472,0.110939085483551,0.3655262291431427,0.1407929062843322,0.364773690700531,0.18539559841156,0.3874664604663849,0.1091017201542854,0.3891783058643341,0.1227672100067138,0.3999590277671814,0.1510278284549713,0.3994016647338867,174.62524575182198,173.86680345571725,172.69016193152757,110.03312938332971,76.9348302741425,125.11915831286632,104.6033896537318,67.85233083454072,122.62790652528552,110.82424103129095,60.284796978295866,122.91234328533756,165.1255548796228,39.555311806345166,140.6001923898088,2
0.276355504989624,0.4091605544090271,0.2470108866691589,0.3334692418575287,0.2169829457998275,0.253446877002716,0.1963041573762893,0.1902387738227844,0.1863732933998108,0.1298324167728424,0.2361384034156799,0.2303324788808822,0.1492583751678466,0.2189309895038604,0.1509663015604019,0.2641081511974334,0.175329253077507,0.2789650857448578,0.2470301985740661,0.2790007293224334,0.1491256654262542,0.2796957492828369,0.1607919335365295,0.3143397867679596,0.1887701004743576,0.3198722004890442,0.251382827758789,0.3341388702392578,0.1589415818452835,0.3395175039768219,0.1728274524211883,0.3668091893196106,0.2015252858400344,0.3662696480751037,0.2519152462482452,0.3903554081916809,0.1740106046199798,0.3910398483276367,0.1853148937225341,0.4041613936424255,0.2122125029563903,0.4040988087654114,179.37760140051668,177.54740060468512,171.2202505308186,110.15087201591834,80.35861074930375,123.54057669250176,102.29013431400801,71.79594663195063,119.79617880418888,105.08123375170568,66.36320292639954,115.88968269450872,141.9207566727836,49.75827195214338,130.6117791622361,2
0.3226315379142761,0.4503859877586365,0.2878082394599914,0.3627904057502746,0.274188756942749,0.278678297996521,0.2716201543807983,0.2151601910591125,0.2677913308143616,0.1575682163238525,0.3205951154232025,0.252654492855072,0.2459807693958282,0.2359454929828643,0.2470206022262573,0.2753163576126098,0.2717993855476379,0.2908650040626526,0.3339076936244964,0.3025767803192138,0.2475271522998809,0.2970023155212402,0.2584573328495025,0.3260518014431,0.2868562638759613,0.333193302154541,0.3372198939323425,0.3587007820606231,0.2517265081405639,0.3556747436523437,0.2648909389972687,0.3785076439380646,0.2950011789798736,0.3815734982490539,0.3326403200626373,0.4145433008670807,0.2597371339797973,0.4070217907428741,0.2682108283042907,0.4211299419403076,0.2961190938949585,0.4259676933288574,167.51742883407874,173.11817684082214,178.5121818544423,103.21252759073627,75.86463656321123,123.62110475059609,89.32983049998717,65.68825815102402,124.73487469468003,82.98639141858223,58.00703294293059,125.77970535779428,80.28847059605442,53.11952748860436,130.82423744740032,2
0.3464014232158661,0.4987916052341461,0.3152467906475067,0.4138467609882355,0.299243301153183,0.3271808922290802,0.2940989434719085,0.2638295590877533,0.2943795621395111,0.206844612956047,0.350643128156662,0.3154234588146209,0.2715091407299042,0.3121456801891327,0.2718446552753448,0.3438662588596344,0.2947992384433746,0.3511638045310974,0.3628186881542206,0.3704389631748199,0.2636774182319641,0.3752673864364624,0.2761811017990112,0.3968018591403961,0.3051115274429321,0.4017452299594879,0.3640219569206238,0.4269956350326538,0.2701356112957001,0.4269944429397583,0.2851845920085907,0.4448781311511993,0.314501017332077,0.44635209441185,0.3566459715366363,0.4806984066963196,0.2855678498744964,0.4753649234771728,0.2962461113929748,0.4852955639362335,0.3240463137626648,0.4866306185722351,170.32106155304322,174.1802043943474,175.07541438032948,91.04673079116628,87.02212358741923,108.2421092295761,79.92277642738601,62.64726201499443,129.8375213402944,76.21145143550478,49.918929390992666,132.9586210837163,64.77228762894805,38.63115774326457,139.8269997916811,2
0.3686327934265136,0.5608881711959839,0.3373616337776184,0.4745421707630157,0.3241538107395172,0.3872953057289123,0.3192032873630523,0.324859619140625,0.3161854743957519,0.2753315567970276,0.35531747341156,0.3918959200382232,0.3042456209659576,0.3961258232593536,0.3116762340068817,0.4103752374649048,0.3332214653491974,0.4062615036964416,0.3707891404628753,0.4488624036312103,0.2907775938510895,0.454603374004364,0.3080587387084961,0.4623446762561798,0.3367053568363189,0.4596237540245056,0.3767463862895965,0.5050175189971924,0.2952293753623962,0.5018631219863892,0.3143844902515411,0.5109094977378845,0.3444536030292511,0.5105327367782593,0.3740083277225494,0.5561749935150146,0.3121967017650604,0.5481163859367371,0.3249429166316986,0.5530555248260498,0.352436900138855,0.5534784197807312,168.69991543589953,175.9251654054189,178.95330419449087,89.77059037020497,67.19398102809961,106.73094751432313,84.79322815067192,28.234623415415925,150.44360852535144,83.95323286385928,23.063912984561902,154.0021958259107,48.671701419805345,13.753309628970548,159.69994393087313,2
0.4004747867584228,0.6086233854293823,0.3694803714752197,0.5378670692443848,0.3504190742969513,0.4670542478561401,0.3432868421077728,0.4115478694438934,0.3414390087127685,0.3599574863910675,0.3932815194129944,0.4786152243614197,0.3183594644069671,0.4851601719856262,0.3173167407512665,0.5096266269683838,0.3372184634208679,0.5153536796569824,0.4043087363243103,0.5297508239746094,0.3163158297538757,0.5430812835693359,0.3264217376708984,0.5515534281730652,0.3500279784202575,0.5481191277503967,0.4067620635032654,0.5786903500556946,0.3243664503097534,0.590631902217865,0.3380845189094543,0.5934240818023682,0.3634924590587616,0.5868164896965027,0.4037205874919891,0.6231539845466614,0.3391991853713989,0.6296059489250183,0.3485616445541382,0.6278223395347595,0.3717185854911804,0.6225758790969849,171.41014378829476,172.25633610069596,174.72927100124917,88.17440980649455,97.4328830160905,103.61367200980841,78.6025727576667,48.588812156899145,131.7482165314185,69.89133648627536,19.751269779043366,153.91771632816108,83.11859937453454,5.075535478863764,178.02048823976583,2
0.4455219805240631,0.6105962991714478,0.4215086996555328,0.5259218215942383,0.4151090681552887,0.4455758035182953,0.4154928922653198,0.3846188187599182,0.4156337380409241,0.3292514681816101,0.4462199807167053,0.4559341967105865,0.4045308828353882,0.4534917771816253,0.4054863154888153,0.4679946303367615,0.4182327389717102,0.4693429470062256,0.4599657356739044,0.5116879940032959,0.4001950621604919,0.5135732293128967,0.4058888852596283,0.5158205628395081,0.4221853017807007,0.5113950967788696,0.4643518328666687,0.5671674013137817,0.4020853340625763,0.5636000037193298,0.4088433682918548,0.5640013217926025,0.4272178411483764,0.5595099925994873,0.4609703123569488,0.6151120662689209,0.4137279987335205,0.6119824647903442,0.4164222478866577,0.6049124598503113,0.4322990477085113,0.5992600917816162,168.72095983338468,175.08518880903168,179.78498502361035,93.09435031102618,82.87793281654737,99.80743172104107,79.88514697168868,23.345564330114502,143.26812381097582,69.83849277423587,0.11942422085884365,162.86589276914748,12.50432922074424,72.92913718333975,130.45738332054052,2
0.4549638926982879,0.5964393615722656,0.4544934928417206,0.500259518623352,0.4504953324794769,0.4166072607040405,0.4430168271064758,0.3607497811317444,0.4377524554729461,0.3085870742797851,0.4179954826831817,0.4323053359985351,0.4553820788860321,0.4218285083770752,0.4632618427276611,0.4284553825855255,0.4604198038578033,0.4241423010826111,0.4220888018608093,0.4848187863826751,0.4824253916740417,0.4777799546718597,0.4787852168083191,0.4783734381198883,0.4611472189426422,0.4720974862575531,0.4314063489437103,0.5378319025039673,0.4900850355625152,0.5270829200744629,0.4835825264453888,0.5271482467651367,0.4674399495124817,0.5241744518280029,0.440386950969696,0.5847846865653992,0.4910957217216491,0.5722044110298157,0.4841115176677704,0.5673490762710571,0.4650216102600097,0.5635083317756653,177.5438521325781,175.11064579402554,178.13717544778078,92.96134663687526,124.28175531349528,16.553923430481618,80.2429768947626,2.605848380492744,151.15356184685658,78.4826735397123,9.804970411800724,168.98637141883577,52.57645130291291,48.73969484240513,156.56904715617182,2
0.5239095091819763,0.5094401836395264,0.498741090297699,0.4085992574691772,0.5059081315994263,0.3143419325351715,0.514808714389801,0.2466645538806915,0.5182704925537109,0.1855869740247726,0.5803948640823364,0.3082885146141052,0.5105897784233093,0.2957047522068023,0.4946238994598388,0.3376519083976745,0.5079001784324646,0.3569958508014679,0.595834493637085,0.3641758263111114,0.5074291229248047,0.3568840026855469,0.4941508769989013,0.3890024125576019,0.509946346282959,0.4036275446414947,0.5956447124481201,0.4227827787399292,0.507652759552002,0.4166264832019806,0.4999836683273315,0.4403711259365082,0.5201570391654968,0.4502886235713959,0.5856115818023682,0.477483719587326,0.520957350730896,0.4718219637870788,0.5126335620880127,0.4816936254501343,0.5289515852928162,0.4856153726577759,161.63788798762286,176.85598068477162,175.75171147767256,84.53369604064358,100.61881177736018,124.69935223049671,68.37370944487503,107.74577710634864,110.33585531599118,54.38410009922228,103.89738303109567,98.27982498974836,32.38495380813606,125.13298731768933,63.37613283744453,2
0.5694024562835693,0.457511305809021,0.5548818111419678,0.3556976020336151,0.5764992833137512,0.262626588344574,0.5976663827896118,0.2020236402750015,0.606719970703125,0.1459555774927139,0.6682511568069458,0.2682889997959137,0.6151043772697449,0.2499125599861145,0.5837900638580322,0.2857226133346557,0.5844926238059998,0.3057703673839569,0.6857552528381348,0.3199202120304107,0.6109573245048523,0.3147162795066833,0.5795798897743225,0.3447853922843933,0.5901333093643188,0.3598049283027649,0.6856340169906616,0.3803146779537201,0.6156774759292603,0.3774213790893554,0.5890842080116272,0.3939633965492248,0.6014274954795837,0.4022775888442993,0.6769111752510071,0.4388734996318817,0.622157096862793,0.4377433061599731,0.6004090905189514,0.4419609308242798,0.6094118356704712,0.4454260766506195,158.807074832141,173.82311703404113,169.9196214726032,81.49141139457168,112.09453232760379,136.82466475167658,53.76057766776336,132.2399207496797,98.68659194309933,35.9589349267589,145.74850812082974,65.84659505587388,11.017585735057537,167.84228826535926,32.02687796551729,2
0.7062098979949951,0.4927895069122314,0.694664478302002,0.3937283754348755,0.7250417470932007,0.2939795851707458,0.7510033249855042,0.2273637801408767,0.7672217488288879,0.1649747043848037,0.8383423686027527,0.296411395072937,0.795379638671875,0.2795795500278473,0.7577418684959412,0.3147869408130646,0.75771164894104,0.3330105245113373,0.8625852465629578,0.3518831133842468,0.7964776754379272,0.3489099442958832,0.7537336945533752,0.3748806416988373,0.7621816992759705,0.3866994082927704,0.8636603951454163,0.4175354242324829,0.7989445328712463,0.4166114926338196,0.7603585124015808,0.4270753264427185,0.771869421005249,0.4306410849094391,0.8533402681350708,0.48146653175354,0.7983397245407104,0.4791875183582306,0.7681860327720642,0.4774451851844787,0.7755925059318542,0.4761646687984466,156.41478823982683,175.64556310385734,173.27995576262396,77.45961540189376,115.51674204601618,133.1841248891689,44.596445852441605,146.14254241252402,85.72530631084035,26.363591956084406,164.00938077215125,32.384200956856255,6.7735013707794565,179.06578839451774,13.11595983175444,2
0.7413623929023743,0.5164015293121338,0.7356447577476501,0.4237022697925567,0.7665427327156067,0.3286105990409851,0.7953974604606628,0.2620190978050232,0.8152068257331848,0.1995224952697754,0.8786011934280396,0.3370718657970428,0.8478228449821472,0.3166683316230774,0.8077477812767029,0.3473767638206482,0.8015123009681702,0.3665684759616852,0.906403660774231,0.3937234580516815,0.849380612373352,0.3877572417259216,0.8039509057998657,0.4098392426967621,0.8070304989814758,0.4198927283287048,0.9094027876853944,0.4578054547309875,0.8490065336227417,0.4548896551132202,0.8089709281921387,0.4642784595489502,0.816489040851593,0.4669728875160217,0.8999192714691162,0.5203737616539001,0.8479044437408447,0.5169908404350281,0.8155040144920349,0.5147339701652527,0.8185052871704102,0.5110259652137756,158.4700557932027,174.57290448836548,174.1593594183807,86.11474248724761,108.99690402923042,145.4611952806386,42.59708926035762,148.10400133539457,98.89205600495653,21.987751078317842,164.03801385144914,32.91526664525392,2.28604372023003,179.73660690544907,54.99770000835711,2
0.79466313123703,0.5967960357666016,0.7788288593292236,0.5129238963127136,0.797256588935852,0.4215318560600281,0.8166233897209167,0.3596023321151733,0.8313754200935364,0.2988277077674866,0.901709794998169,0.4281545579433441,0.8364726901054382,0.442577987909317,0.8056541681289673,0.4653288125991821,0.814315140247345,0.4698966443538666,0.924685001373291,0.4887174367904663,0.8387203216552734,0.5088032484054565,0.807184100151062,0.5192309021949768,0.8193898797035217,0.5177178382873535,0.9265317916870116,0.5529902577400208,0.8452929258346558,0.5647874474525452,0.8183344602584839,0.5680193901062012,0.8307130932807922,0.5629032850265503,0.9185810089111328,0.6129567623138428,0.8548291921615601,0.6190420985221863,0.8302028775215149,0.6142494082450867,0.835888147354126,0.6050408482551575,157.90900989394737,174.03424061101956,176.27804699507237,45.127195094323156,156.03165117034084,64.24280143851031,26.583179330191395,174.85453233955448,11.230297398861046,10.113587056556616,178.57382199485295,15.61903682389699,12.882847359036475,163.5343889983205,69.32229284918036,2
